,date_recorded,time_recorded,energy_active,energy_apparent,energy_reactive_cap,energy_reactive_ind,power_active,power_apparent,power_reactive
21969,15/01/2020,09:00:11,39844.60000000001,48811.8,7895.700000000001,8366.9,5929,6489,879
21970,15/01/2020,09:30:11,39847.60000000001,48815.10000000001,7895.700000000001,8368.2,4719,5359,2529
21971,15/01/2020,09:45:10,39849.10000000001,48816.60000000001,7895.700000000001,8368.9,5789,6500,2950
21972,15/01/2020,10:00:11,39850.5,48818.3,7895.700000000001,8369.4,5960,6599,1019
21973,15/01/2020,10:15:10,39851.9,48819.9,7895.700000000001,8370.0,5849,6589,3029
21974,15/01/2020,10:30:11,39853.3,48821.5,7895.700000000001,8370.6,5779,6429,2829
21975,15/01/2020,10:45:11,39854.60000000001,48823.10000000001,7895.700000000001,8371.2,5750,6359,959
21976,15/01/2020,11:00:11,39856.10000000001,48824.60000000001,7895.700000000001,8371.7,5009,5739,2779
21977,15/01/2020,11:15:11,39857.4,48826.10000000001,7895.700000000001,8372.2,4799,5500,2679
21978,15/01/2020,11:30:11,39858.60000000001,48827.60000000001,7895.700000000001,8373.0,5199,5969,2909
21979,15/01/2020,11:45:11,39860.0,48829.10000000001,7895.700000000001,8373.6,5719,6559,3199
21980,15/01/2020,12:00:11,39861.4,48830.60000000001,7895.700000000001,8374.2,5529,6279,1069
21981,15/01/2020,12:15:11,39862.3,48831.60000000001,7895.700000000001,8374.7,5389,6230,3099
21982,15/01/2020,12:30:11,39863.60000000001,48833.10000000001,7895.700000000001,8375.4,5219,5969,1000
21983,15/01/2020,12:45:11,39864.9,48834.60000000001,7895.700000000001,8376.1,5359,6170,3049
21984,15/01/2020,13:00:11,39865.9,48835.8,7895.700000000001,8376.5,4799,5529,2750
21985,15/01/2020,13:15:11,39867.10000000001,48837.10000000001,7895.700000000001,8377.1,5329,6139,3059
21986,15/01/2020,13:30:11,39868.5,48838.8,7895.700000000001,8377.7,5299,6109,3019
21987,15/01/2020,13:45:11,39868.9,48839.10000000001,7895.700000000001,8377.9,1589,1610,179
21988,15/01/2020,14:00:11,39869.3,48839.60000000001,7895.700000000001,8377.9,1579,1610,259
21989,15/01/2020,14:15:11,39869.60000000001,48840.0,7895.8,8378.0,1459,1490,250
21990,15/01/2020,14:30:11,39870.10000000001,48840.4,7895.8,8378.0,1409,1439,209
21991,15/01/2020,14:45:30,39870.4,48840.60000000001,7895.8,8378.1,1399,1429,209
21992,15/01/2020,15:00:20,39870.8,48841.10000000001,7895.8,8378.2,1379,1429,359
21993,15/01/2020,15:15:11,39871.10000000001,48841.4,7895.8,8378.2,1339,1370,199
21994,15/01/2020,15:30:11,39871.5,48841.8,7895.8,8378.2,1620,1659,340
21995,15/01/2020,15:45:11,39871.9,48842.10000000001,7895.8,8378.4,1620,1659,340
21996,15/01/2020,16:00:11,39872.3,48842.60000000001,7895.8,8378.4,1679,1719,340
21997,15/01/2020,16:15:11,39872.8,48843.10000000001,7895.8,8378.5,1689,1719,269
21998,15/01/2020,16:30:11,39873.10000000001,48843.5,7895.8,8378.6,1639,1659,189
21999,15/01/2020,16:45:11,39873.60000000001,48844.0,7895.8,8378.6,1629,1659,269
22000,15/01/2020,17:00:11,39874.0,48844.4,7895.8,8378.7,1639,1659,189
22001,15/01/2020,17:15:11,39874.4,48844.8,7895.8,8378.7,1629,1659,269
22002,15/01/2020,17:30:11,39874.8,48845.10000000001,7895.8,8378.7,1620,1659,340
22003,15/01/2020,17:45:11,39875.10000000001,48845.60000000001,7895.8,8378.9,1620,1649,280
22004,15/01/2020,18:00:10,39875.60000000001,48846.0,7895.8,8379.0,1610,1649,340
22005,15/01/2020,18:15:11,39876.0,48846.5,7895.8,8379.0,1629,1659,269
22006,15/01/2020,18:30:11,39876.5,48846.9,7895.8,8379.1,5849,6549,1110
22007,15/01/2020,19:00:11,39878.4,48849.0,7895.8,8379.7,1620,1659,340
22008,15/01/2020,19:15:11,39878.9,48849.60000000001,7895.8,8379.9,219,429,4294966986
22009,15/01/2020,19:30:11,39879.0,48849.8,7895.8,8379.9,219,429,4294966986
22010,15/01/2020,19:45:11,39879.0,48849.9,7896.0,8379.9,129,429,4294966947
22011,15/01/2020,20:00:11,39879.10000000001,48850.0,7896.1,8379.9,129,429,4294966947
22012,15/01/2020,20:15:11,39879.10000000001,48850.10000000001,7896.1,8379.9,129,429,4294966947
22013,15/01/2020,20:30:11,39879.10000000001,48850.10000000001,7896.200000000001,8379.9,129,429,4294966947
22014,15/01/2020,20:45:11,39879.10000000001,48850.3,7896.3,8379.9,129,429,4294966947
22015,15/01/2020,21:00:11,39879.10000000001,48850.4,7896.3,8379.9,129,429,4294966947
22016,15/01/2020,21:15:11,39879.10000000001,48850.5,7896.5,8379.9,129,429,4294966947
22017,15/01/2020,21:30:11,39879.3,48850.60000000001,7896.6,8379.9,129,429,4294966947
22018,15/01/2020,21:45:11,39879.3,48850.60000000001,7896.700000000001,8379.9,129,429,4294966947
22019,15/01/2020,22:00:11,39879.3,48850.8,7896.8,8379.9,129,429,4294966947
22020,15/01/2020,22:15:11,39879.4,48851.0,7896.8,8379.9,129,429,4294966947
22021,15/01/2020,22:30:11,39879.4,48851.10000000001,7896.8,8379.9,129,429,4294966947
22022,15/01/2020,22:45:11,39879.4,48851.10000000001,7897.0,8379.9,129,429,4294966947
22023,15/01/2020,23:00:11,39879.5,48851.3,7897.1,8379.9,129,419,4294966967
22024,15/01/2020,23:15:11,39879.5,48851.4,7897.200000000001,8379.9,129,419,4294966967
22025,15/01/2020,23:30:11,39879.5,48851.5,7897.3,8379.9,129,429,4294966947
22026,15/01/2020,23:45:11,39879.60000000001,48851.60000000001,7897.3,8379.9,129,429,4294966947
22027,16/01/2020,00:00:13,39879.60000000001,48851.60000000001,7897.3,8379.9,129,429,4294966947
22028,16/01/2020,00:15:23,39879.60000000001,48851.8,7897.5,8379.9,129,429,4294966947
22029,16/01/2020,00:30:10,39879.60000000001,48851.9,7897.6,8379.9,129,429,4294966947
22030,16/01/2020,00:45:11,39879.60000000001,48852.10000000001,7897.700000000001,8379.9,129,429,4294966947
22031,16/01/2020,01:00:11,39879.60000000001,48852.10000000001,7897.8,8379.9,129,429,4294966947
22032,16/01/2020,01:15:10,39879.8,48852.3,7897.8,8379.9,129,429,4294966947
22033,16/01/2020,01:30:17,39879.8,48852.4,7898.0,8379.9,129,429,4294966947
22034,16/01/2020,01:45:09,39879.8,48852.5,7898.1,8379.9,129,429,4294966947
22035,16/01/2020,02:00:12,39879.9,48852.60000000001,7898.1,8379.9,129,429,4294966947
22036,16/01/2020,02:15:10,39879.9,48852.60000000001,7898.200000000001,8379.9,129,429,4294966947
22037,16/01/2020,02:30:17,39879.9,48852.8,7898.3,8379.9,129,429,4294966947
22038,16/01/2020,02:45:10,39880.0,48852.9,7898.3,8379.9,129,429,4294966947
22039,16/01/2020,03:00:11,39880.0,48853.0,7898.5,8379.9,129,429,4294966947
22040,16/01/2020,03:15:10,39880.0,48853.10000000001,7898.6,8379.9,129,429,4294966947
22041,16/01/2020,03:30:16,39880.10000000001,48853.3,7898.700000000001,8379.9,129,429,4294966947
22042,16/01/2020,03:45:11,39880.10000000001,48853.4,7898.8,8379.9,129,429,4294966947
22043,16/01/2020,04:00:10,39880.10000000001,48853.5,7898.8,8379.9,129,429,4294966947
22044,16/01/2020,04:15:11,39880.10000000001,48853.60000000001,7898.8,8379.9,129,429,4294966947
22045,16/01/2020,04:30:11,39880.10000000001,48853.60000000001,7899.0,8379.9,129,429,4294966947
22046,16/01/2020,04:45:10,39880.10000000001,48853.8,7899.1,8379.9,129,429,4294966947
22047,16/01/2020,05:00:11,39880.3,48853.9,7899.200000000001,8379.9,129,429,4294966947
22048,16/01/2020,05:15:11,39880.3,48854.0,7899.3,8379.9,129,429,4294966947
22049,16/01/2020,05:30:09,39880.3,48854.10000000001,7899.3,8379.9,129,429,4294966947
22050,16/01/2020,05:45:11,39880.4,48854.10000000001,7899.5,8379.9,129,429,4294966947
22051,16/01/2020,06:00:11,39880.4,48854.3,7899.5,8379.9,129,419,4294966967
22052,16/01/2020,06:15:10,39880.4,48854.5,7899.6,8379.9,129,429,4294966947
22053,16/01/2020,06:30:10,39880.5,48854.60000000001,7899.700000000001,8379.9,129,429,4294966947
22054,16/01/2020,06:45:11,39880.5,48854.60000000001,7899.8,8379.9,129,429,4294966947
22055,16/01/2020,07:00:11,39880.5,48854.8,7899.8,8379.9,129,409,4294966977
22056,16/01/2020,07:15:11,39880.60000000001,48854.9,7900.0,8379.9,129,419,4294966967
22057,16/01/2020,07:30:11,39881.10000000001,48855.60000000001,7900.0,8380.1,14349,15619,4294965597
22058,16/01/2020,07:45:11,39882.8,48857.4,7900.1,8380.5,5679,6279,1129
22059,16/01/2020,08:00:11,39884.0,48858.60000000001,7900.1,8380.7,1529,1569,310
22060,16/01/2020,08:15:11,39884.8,48859.60000000001,7900.1,8380.9,5409,6079,2759
22061,16/01/2020,08:30:11,39885.8,48860.60000000001,7900.1,8381.2,5259,5849,2539
22062,16/01/2020,08:45:11,39886.60000000001,48861.60000000001,7900.1,8381.7,1549,1610,389
22063,16/01/2020,09:00:11,39887.60000000001,48862.60000000001,7900.1,8382.1,5819,6449,2769
22064,16/01/2020,09:15:11,39889.0,48864.10000000001,7900.1,8382.7,5400,6079,2799
22065,16/01/2020,09:30:11,39890.10000000001,48865.60000000001,7900.1,8383.5,4659,5319,2559
22066,16/01/2020,09:45:11,39891.5,48867.0,7900.1,8384.1,4769,5440,2599
22067,16/01/2020,10:00:11,39892.60000000001,48868.4,7900.1,8384.7,4659,5299,2519
22068,16/01/2020,10:15:11,39893.9,48869.8,7900.1,8385.2,4730,5359,2509
22069,16/01/2020,10:30:11,39895.10000000001,48871.10000000001,7900.1,8386.0,4639,5259,2450
22070,16/01/2020,10:45:11,39896.10000000001,48872.5,7900.1,8386.6,4739,5409,2599
22071,16/01/2020,11:00:11,39897.4,48873.8,7900.1,8387.2,4859,5569,2740
22072,16/01/2020,11:15:11,39898.5,48875.10000000001,7900.1,8387.7,1439,1469,209
22073,16/01/2020,11:30:11,39899.60000000001,48876.3,7900.1,8388.2,4989,5739,2829
22074,16/01/2020,11:45:11,39900.9,48877.8,7900.1,8388.9,4639,5359,2700
22075,16/01/2020,12:00:11,39901.60000000001,48878.8,7900.1,8389.2,6309,7039,3109
22076,16/01/2020,12:15:11,39902.60000000001,48879.8,7900.1,8389.7,5009,5750,2799
22077,16/01/2020,12:45:11,39904.9,48882.3,7900.1,8390.7,4739,5449,2679
22078,16/01/2020,13:00:11,39905.3,48882.8,7900.1,8390.9,1480,1509,209
22079,16/01/2020,13:15:09,39905.60000000001,48883.10000000001,7900.1,8391.0,1480,1509,209
22080,16/01/2020,13:30:17,39906.10000000001,48883.5,7900.1,8391.0,1480,1509,209
22081,16/01/2020,13:45:10,39906.4,48883.9,7900.1,8391.1,1490,1529,289
22082,16/01/2020,14:00:11,39906.8,48884.3,7900.1,8391.1,1519,1549,219
22083,16/01/2020,14:15:10,39907.10000000001,48884.60000000001,7900.1,8391.2,239,449,4294967087
22084,16/01/2020,14:30:11,39907.8,48885.4,7900.200000000001,8391.5,1399,1429,209
22085,16/01/2020,14:45:10,39908.60000000001,48886.4,7900.200000000001,8391.7,4920,5710,2879
22086,16/01/2020,15:00:20,39910.0,48888.0,7900.200000000001,8392.5,5190,6000,3009
22087,16/01/2020,15:15:10,39911.3,48889.4,7900.200000000001,8393.2,5069,5889,3009
22088,16/01/2020,15:30:11,39912.10000000001,48890.4,7900.200000000001,8393.6,1629,1669,310
22089,16/01/2020,15:45:09,39912.5,48890.8,7900.200000000001,8393.6,1629,1659,259
22090,16/01/2020,16:00:11,39913.10000000001,48891.5,7900.200000000001,8393.7,3759,4230,1919
22091,16/01/2020,16:15:11,39914.10000000001,48892.5,7900.200000000001,8394.2,3579,4009,1789
22092,16/01/2020,16:30:10,39914.8,48893.3,7900.200000000001,8394.6,3839,4349,2049
22093,16/01/2020,16:45:11,39916.3,48894.9,7900.200000000001,8395.0,5539,6259,2909
22094,16/01/2020,17:00:11,39917.60000000001,48896.4,7900.200000000001,8395.7,5130,5869,2839
22095,16/01/2020,17:15:11,39918.8,48897.9,7900.200000000001,8396.4,4839,5539,2679
22096,16/01/2020,17:30:10,39919.9,48899.10000000001,7900.200000000001,8397.0,3369,3789,1709
22097,16/01/2020,17:45:11,39920.8,48900.10000000001,7900.200000000001,8397.4,3220,3609,1620
22098,16/01/2020,18:00:11,39921.60000000001,48900.9,7900.200000000001,8397.7,1579,1610,259
22099,16/01/2020,18:15:11,39922.3,48901.8,7900.200000000001,8398.1,3399,3809,1699
22100,16/01/2020,18:30:11,39923.0,48902.60000000001,7900.200000000001,8398.5,3599,4079,1899
22101,16/01/2020,18:45:11,39923.9,48903.60000000001,7900.200000000001,8398.9,3220,3589,1599
22102,16/01/2020,19:00:11,39924.60000000001,48904.5,7900.200000000001,8399.2,3399,3819,1740
22103,16/01/2020,19:15:11,39925.10000000001,48905.0,7900.200000000001,8399.6,199,429,4294966967
22104,16/01/2020,19:30:11,39925.10000000001,48905.10000000001,7900.3,8399.6,199,419,4294966986
22105,16/01/2020,19:45:11,39925.3,48905.3,7900.3,8399.6,129,429,4294966947
22106,16/01/2020,20:00:11,39925.3,48905.4,7900.5,8399.6,129,429,4294966947
22107,16/01/2020,20:15:11,39925.3,48905.5,7900.6,8399.6,129,429,4294966947
22108,16/01/2020,20:30:11,39925.4,48905.60000000001,7900.700000000001,8399.6,129,429,4294966947
22109,16/01/2020,20:45:11,39925.4,48905.60000000001,7900.700000000001,8399.6,129,429,4294966947
22110,16/01/2020,21:00:11,39925.4,48905.8,7900.8,8399.6,129,429,4294966947
22111,16/01/2020,21:15:11,39925.5,48905.9,7900.8,8399.6,129,429,4294966947
22112,16/01/2020,21:30:11,39925.5,48906.0,7901.0,8399.6,129,429,4294966947
22113,16/01/2020,21:45:11,39925.5,48906.10000000001,7901.1,8399.6,129,429,4294966947
22114,16/01/2020,22:00:11,39925.60000000001,48906.10000000001,7901.200000000001,8399.6,129,429,4294966947
22115,16/01/2020,22:15:11,39925.60000000001,48906.4,7901.3,8399.6,129,429,4294966947
22116,16/01/2020,22:45:11,39925.60000000001,48906.60000000001,7901.3,8399.6,129,429,4294966947
22117,16/01/2020,23:00:11,39925.60000000001,48906.60000000001,7901.5,8399.6,129,429,4294966947
22118,16/01/2020,23:15:11,39925.60000000001,48906.8,7901.6,8399.6,129,429,4294966947
22119,16/01/2020,23:30:11,39925.8,48906.9,7901.700000000001,8399.6,129,429,4294966947
22120,16/01/2020,23:45:11,39925.8,48907.0,7901.8,8399.6,129,429,4294966947
22121,17/01/2020,00:00:14,39925.8,48907.10000000001,7901.8,8399.6,129,429,4294966947
22122,17/01/2020,00:15:11,39925.9,48907.10000000001,7902.0,8399.6,129,429,4294966947
22123,17/01/2020,00:30:11,39925.9,48907.4,7902.1,8399.6,129,429,4294966947
22124,17/01/2020,00:45:11,39925.9,48907.5,7902.1,8399.6,129,429,4294966947
22125,17/01/2020,01:00:11,39926.0,48907.60000000001,7902.200000000001,8399.6,129,429,4294966947
22126,17/01/2020,01:15:09,39926.0,48907.60000000001,7902.3,8399.6,129,429,4294966947
22127,17/01/2020,01:30:11,39926.0,48907.8,7902.3,8399.6,129,429,4294966947
22128,17/01/2020,01:45:11,39926.10000000001,48907.9,7902.5,8399.6,129,429,4294966947
22129,17/01/2020,02:00:11,39926.10000000001,48908.0,7902.6,8399.6,129,429,4294966947
22130,17/01/2020,02:15:11,39926.10000000001,48908.10000000001,7902.700000000001,8399.6,129,429,4294966947
22131,17/01/2020,02:30:11,39926.10000000001,48908.10000000001,7902.8,8399.6,129,429,4294966947
22132,17/01/2020,02:45:11,39926.10000000001,48908.3,7902.8,8399.6,129,429,4294966947
22133,17/01/2020,03:00:11,39926.10000000001,48908.4,7902.8,8399.6,129,429,4294966947
22134,17/01/2020,03:15:11,39926.3,48908.60000000001,7903.0,8399.6,129,429,4294966947
22135,17/01/2020,03:30:11,39926.3,48908.60000000001,7903.1,8399.6,129,429,4294966947
22136,17/01/2020,03:45:11,39926.3,48908.8,7903.200000000001,8399.6,129,429,4294966947
22137,17/01/2020,04:00:11,39926.4,48908.9,7903.3,8399.6,129,429,4294966947
22138,17/01/2020,04:15:13,39926.4,48909.0,7903.3,8399.6,129,429,4294966947
22139,17/01/2020,04:30:11,39926.5,48909.10000000001,7903.5,8399.6,129,429,4294966947
22140,17/01/2020,04:45:11,39926.5,48909.10000000001,7903.5,8399.6,129,429,4294966947
22141,17/01/2020,05:00:11,39926.5,48909.3,7903.6,8399.6,129,429,4294966947
22142,17/01/2020,05:15:11,39926.60000000001,48909.4,7903.700000000001,8399.6,129,429,4294966947
22143,17/01/2020,05:30:11,39926.60000000001,48909.5,7903.8,8399.6,129,429,4294966947
22144,17/01/2020,05:45:11,39926.60000000001,48909.60000000001,7903.8,8399.6,129,429,4294966947
22145,17/01/2020,06:00:11,39926.60000000001,48909.8,7904.0,8399.6,129,429,4294966947
22146,17/01/2020,06:15:11,39926.60000000001,48909.9,7904.1,8399.6,129,409,4294966977
22147,17/01/2020,06:30:11,39926.60000000001,48910.0,7904.1,8399.6,129,419,4294966967
22148,17/01/2020,06:45:11,39926.60000000001,48910.10000000001,7904.200000000001,8399.6,129,419,4294966967
22149,17/01/2020,07:00:11,39926.8,48910.10000000001,7904.3,8399.6,129,419,4294966967
22150,17/01/2020,07:15:11,39926.8,48910.3,7904.3,8399.6,129,419,4294966967
22151,17/01/2020,07:30:11,39927.4,48911.0,7904.5,8399.7,13059,14130,4294965877
22152,17/01/2020,07:45:11,39929.3,48913.10000000001,7904.6,8399.9,6079,6730,1250
22153,17/01/2020,08:15:11,39930.9,48914.8,7904.6,8400.4,5139,5730,2529
22154,17/01/2020,08:30:11,39931.5,48915.4,7904.6,8400.6,5879,6529,2819
22155,17/01/2020,08:45:13,39932.4,48916.5,7904.6,8401.0,6579,7210,2950
22156,17/01/2020,09:00:11,39933.60000000001,48917.9,7904.6,8401.5,1539,1559,179
22157,17/01/2020,09:15:10,39934.8,48919.10000000001,7904.6,8402.0,5259,5889,2619
22158,17/01/2020,09:30:11,39936.10000000001,48920.5,7904.6,8402.6,4829,5509,2659
22159,17/01/2020,09:45:12,39937.3,48921.9,7904.6,8403.2,5000,5650,2619
22160,17/01/2020,10:00:11,39938.4,48923.10000000001,7904.6,8403.7,1480,1509,209
22161,17/01/2020,10:15:11,39938.8,48923.60000000001,7904.6,8403.7,1539,1569,259
22162,17/01/2020,10:30:11,39939.60000000001,48924.60000000001,7904.6,8404.1,4900,5589,2710
22163,17/01/2020,10:45:11,39940.9,48926.0,7904.6,8404.7,5239,6029,2990
22164,17/01/2020,11:00:11,39941.60000000001,48926.8,7904.6,8405.1,1490,1509,170
22165,17/01/2020,11:15:11,39942.0,48927.10000000001,7904.6,8405.1,1490,1519,250
22166,17/01/2020,11:30:11,39942.8,48928.0,7904.6,8405.4,5179,5989,3009
22167,17/01/2020,11:45:11,39943.10000000001,48928.5,7904.6,8405.5,1539,1569,219
22168,17/01/2020,12:00:11,39943.60000000001,48928.9,7904.6,8405.6,1549,1569,179
22169,17/01/2020,12:15:11,39944.0,48929.3,7904.6,8405.6,1549,1579,259
22170,17/01/2020,12:30:11,39944.4,48929.60000000001,7904.6,8405.7,1539,1559,179
22171,17/01/2020,12:45:11,39944.8,48930.10000000001,7904.6,8405.7,1480,1509,209
22172,17/01/2020,13:00:11,39945.10000000001,48930.4,7904.6,8405.7,1480,1509,209
22173,17/01/2020,13:15:10,39945.5,48930.8,7904.6,8405.7,1480,1509,209
22174,17/01/2020,13:30:11,39945.9,48931.10000000001,7904.6,8405.9,1480,1509,209
22175,17/01/2020,13:45:11,39946.10000000001,48931.60000000001,7904.6,8405.9,1490,1509,170
22176,17/01/2020,14:00:11,39946.60000000001,48932.0,7904.6,8406.0,1490,1509,170
22177,17/01/2020,14:15:10,39947.0,48932.3,7904.6,8406.0,1490,1529,289
22178,17/01/2020,14:30:11,39947.4,48932.60000000001,7904.6,8406.1,1429,1469,280
22179,17/01/2020,14:45:11,39947.60000000001,48933.0,7904.6,8406.1,229,519,4294967077
22180,17/01/2020,15:00:11,39947.60000000001,48933.10000000001,7904.6,8406.1,229,519,4294967077
22181,17/01/2020,15:15:11,39947.60000000001,48933.10000000001,7904.700000000001,8406.1,229,519,4294967077
22182,17/01/2020,15:30:11,39947.8,48933.4,7904.8,8406.1,229,519,4294967077
22183,17/01/2020,15:45:10,39947.8,48933.5,7904.8,8406.1,140,429,4294966967
22184,17/01/2020,16:00:11,39947.9,48933.60000000001,7904.8,8406.1,219,429,4294966986
22185,17/01/2020,16:15:11,39947.9,48933.60000000001,7905.0,8406.1,209,429,4294966967
22186,17/01/2020,16:30:11,39948.0,48933.8,7905.1,8406.1,209,429,4294966967
22187,17/01/2020,16:45:11,39948.0,48934.0,7905.200000000001,8406.1,209,429,4294966967
22188,17/01/2020,17:00:11,39948.10000000001,48934.10000000001,7905.200000000001,8406.1,199,429,4294966967
22189,17/01/2020,17:15:11,39948.10000000001,48934.10000000001,7905.3,8406.1,209,429,4294966967
22190,17/01/2020,17:45:11,39948.10000000001,48934.4,7905.5,8406.1,209,429,4294966967
22191,17/01/2020,18:00:11,39948.3,48934.5,7905.6,8406.1,199,429,4294966967
22192,17/01/2020,18:15:13,39948.3,48934.60000000001,7905.6,8406.1,199,429,4294966967
22193,17/01/2020,18:30:11,39948.4,48934.60000000001,7905.700000000001,8406.1,209,429,4294966967
22194,17/01/2020,18:45:11,39948.4,48934.8,7905.8,8406.1,199,429,4294966967
22195,17/01/2020,19:00:11,39948.5,48934.9,7905.8,8406.1,209,429,4294966967
22196,17/01/2020,19:15:11,39948.60000000001,48935.10000000001,7906.0,8406.1,209,429,4294966967
22197,17/01/2020,19:30:11,39948.60000000001,48935.10000000001,7906.1,8406.1,209,429,4294966967
22198,17/01/2020,19:45:11,39948.60000000001,48935.3,7906.1,8406.1,129,429,4294966947
22199,17/01/2020,20:00:11,39948.60000000001,48935.4,7906.200000000001,8406.1,129,429,4294966947
22200,17/01/2020,20:15:11,39948.60000000001,48935.5,7906.3,8406.1,129,429,4294966947
22201,17/01/2020,20:30:11,39948.60000000001,48935.60000000001,7906.3,8406.1,129,429,4294966947
22202,17/01/2020,20:45:11,39948.8,48935.60000000001,7906.5,8406.1,129,429,4294966947
22203,17/01/2020,21:00:11,39948.8,48935.8,7906.6,8406.1,129,429,4294966947
22204,17/01/2020,21:15:11,39948.8,48935.9,7906.700000000001,8406.1,129,429,4294966947
22205,17/01/2020,21:30:11,39948.9,48936.0,7906.8,8406.1,129,429,4294966947
22206,17/01/2020,21:45:11,39948.9,48936.10000000001,7906.8,8406.1,129,429,4294966947
22207,17/01/2020,22:00:11,39948.9,48936.3,7906.8,8406.1,129,429,4294966947
22208,17/01/2020,22:15:11,39949.0,48936.4,7907.0,8406.1,129,429,4294966947
22209,17/01/2020,22:30:11,39949.0,48936.5,7907.1,8406.1,129,429,4294966947
22210,17/01/2020,22:45:11,39949.0,48936.60000000001,7907.200000000001,8406.1,129,429,4294966947
22211,17/01/2020,23:00:11,39949.10000000001,48936.60000000001,7907.3,8406.1,129,429,4294966947
22212,17/01/2020,23:15:11,39949.10000000001,48936.8,7907.3,8406.1,129,429,4294966947
